=== Agent started === logPath=/workspace/testbed/_work/N60_PPM80/topo10/seed1/etx_re_qlr_hc/agent.log
AGENT_SEED=12345
1773042339212 INIT Agent: K=4 Factive=4
1773042339218 EPS sched: start=0.3 end=0.01 anneal=500
1773042345317 DECISION phase=2 mote=5 eps=0.299 cand=[1] valid=[true, false, false, false]
  cand[1] id=2 features=[2.0, 0.8177134315996109, 0.013888888888888888, 0.0] hc=0.00 re=0.8 qlr=0.014
  cand[2] id=38 features=[2.0, 572.8695122387835, 0.07301775147928995, 0.0] hc=0.00 re=572.9 qlr=0.073
  cand[3] id=43 features=[2.0, 1378.6125097761033, 0.028067885117493474, 0.0] hc=0.00 re=1378.6 qlr=0.028
  qValues=[0.9182610921561718, 0.655787568539381, 0.6549382172524929, 0.6605707220733166]  action=0  chosenParent=1
1773044111694 DECISION phase=309 mote=5 eps=0.121 cand=[1, 2, 38, 43] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=2 features=[2.0, 0.8177134315996109, 0.013888888888888888, 0.0] hc=0.00 re=0.8 qlr=0.014
  cand[2] id=38 features=[2.0, 572.086564177063, 0.07291420467974474, 0.0] hc=0.00 re=572.1 qlr=0.073
  cand[3] id=43 features=[2.0, 1377.8521207939075, 0.027980218636127017, 0.0] hc=0.00 re=1377.9 qlr=0.028
  qValues=[0.9228461347520351, 0.6585308276116848, 0.6568769477307796, 0.6624998264014721]  action=0  chosenParent=1
1773044112268 DECISION phase=310 mote=5 eps=0.120 cand=[1, 2, 38, 43] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=2 features=[2.0, 0.8177134315996109, 0.013888888888888888, 0.0] hc=0.00 re=0.8 qlr=0.014
  cand[2] id=38 features=[2.0, 571.1745569116779, 0.07279377064653138, 0.0] hc=0.00 re=571.2 qlr=0.073
  cand[3] id=43 features=[2.0, 1377.4473453877001, 0.027932960893854747, 0.0] hc=0.00 re=1377.4 qlr=0.028
  qValues=[0.9264461249113083, 0.6620130985975266, 0.6574313789606094, 0.6644387394189835]  action=0  chosenParent=1
1773044113556 DECISION phase=311 mote=5 eps=0.120 cand=[1, 2, 38, 43] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=2 features=[2.0, 0.8177134315996109, 0.013888888888888888, 0.0] hc=0.00 re=0.8 qlr=0.014
  cand[2] id=38 features=[2.0, 569.8703787314594, 0.07262241054613935, 0.0] hc=0.00 re=569.9 qlr=0.073
  cand[3] id=43 features=[3.0, 1377.3995975172688, 0.02787140264454239, 0.0] hc=0.00 re=1377.4 qlr=0.028
  qValues=[0.9349221140146255, 0.6679204255342484, 0.6609807163476944, 0.6680438667535782]  action=0  chosenParent=1
1773044114600 DECISION phase=312 mote=5 eps=0.119 cand=[1, 2, 38, 43] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=2 features=[2.0, 0.8177134315996109, 0.013888888888888888, 0.0] hc=0.00 re=0.8 qlr=0.014
  cand[2] id=38 features=[2.0, 567.8270659080481, 0.07235839099331536, 0.0] hc=0.00 re=567.8 qlr=0.072
  cand[3] id=43 features=[2.0, 1377.0627832751843, 0.02782811286564846, 0.0] hc=0.00 re=1377.1 qlr=0.028
  qValues=[0.9638172462582588, 0.6828046664595604, 0.6755569353699684, 0.6807837411761284]  action=0  chosenParent=1
1773044115366 DECISION phase=313 mote=5 eps=0.118 cand=[1, 2, 38, 43] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=2 features=[2.0, 0.8177134315996109, 0.013888888888888888, 0.0] hc=0.00 re=0.8 qlr=0.014
  cand[2] id=38 features=[2.0, 567.0457516142741, 0.07225670453214662, 0.0] hc=0.00 re=567.0 qlr=0.072
  cand[3] id=43 features=[2.0, 1376.6255333141821, 0.027777777777777776, 0.0] hc=0.00 re=1376.6 qlr=0.028
  qValues=[0.9737309403717518, 0.6871687062084675, 0.6800020076334476, 0.6854259558022022]  action=2  chosenParent=38
1773044116361 DECISION phase=314 mote=5 eps=0.118 cand=[1, 2, 38, 43] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=2 features=[2.0, 0.8177134315996109, 0.013888888888888888, 0.0] hc=0.00 re=0.8 qlr=0.014
  cand[2] id=38 features=[2.0, 565.1852458403109, 0.07197853476434904, 0.0] hc=0.00 re=565.2 qlr=0.072
  cand[3] id=43 features=[2.0, 1376.1563186637354, 0.027724049000644745, 0.0] hc=0.00 re=1376.2 qlr=0.028
  qValues=[0.9821445643901825, 0.6908414512872696, 0.6837299168109894, 0.690545067191124]  action=0  chosenParent=1
1773044117255 DECISION phase=315 mote=5 eps=0.117 cand=[1, 2, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=2 features=[2.0, 0.8177134315996109, 0.013888888888888888, 0.0] hc=0.00 re=0.8 qlr=0.014
  cand[2] id=38 features=[2.0, 564.5755272075213, 0.07189466324865999, 0.0] hc=0.00 re=564.6 qlr=0.072
  cand[3] id=28 features=[2.29, 95.27238589226326, 0.2243192059034807, 0.0] hc=0.00 re=95.3 qlr=0.224
  qValues=[0.9674641378223896, 0.6768496222794056, 0.6666430570185184, 0.6760317273437977]  action=2  chosenParent=38
1773044118244 DECISION phase=316 mote=5 eps=0.117 cand=[1, 2, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=2 features=[2.0, 0.8177134315996109, 0.013888888888888888, 0.0] hc=0.00 re=0.8 qlr=0.014
  cand[2] id=38 features=[2.0, 562.9171373431842, 0.07168583710932962, 0.0] hc=0.00 re=562.9 qlr=0.072
  cand[3] id=28 features=[2.29, 94.22697142522101, 0.22414355628058727, 0.0] hc=0.00 re=94.2 qlr=0.224
  qValues=[0.948332529515028, 0.6664399318397045, 0.6554931364953518, 0.6678156666457653]  action=0  chosenParent=1
1773044119088 DECISION phase=317 mote=5 eps=0.116 cand=[1, 2, 38, 43] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=2 features=[2.0, 0.8177134315996109, 0.013888888888888888, 0.0] hc=0.00 re=0.8 qlr=0.014
  cand[2] id=38 features=[2.0, 561.7802327973455, 0.07154452690166976, 0.0] hc=0.00 re=561.8 qlr=0.072
  cand[3] id=43 features=[2.0, 1369.083443057376, 0.027574708221110685, 0.0] hc=0.00 re=1369.1 qlr=0.028
  qValues=[0.9336588717997074, 0.6651297695934772, 0.6551739610731602, 0.6713296510279179]  action=0  chosenParent=1
1773044120074 DECISION phase=318 mote=5 eps=0.116 cand=[1, 2, 38, 43] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=2 features=[2.0, 0.8177134315996109, 0.013888888888888888, 0.0] hc=0.00 re=0.8 qlr=0.014
  cand[2] id=38 features=[2.0, 560.9320162498195, 0.07143684149588977, 0.0] hc=0.00 re=560.9 qlr=0.071
  cand[3] id=43 features=[2.0, 1368.70885101386, 0.02753233448584966, 0.0] hc=0.00 re=1368.7 qlr=0.028
  qValues=[0.9224307909607887, 0.6591637507081032, 0.6486937776207924, 0.6667706444859505]  action=0  chosenParent=1
1773044121685 DECISION phase=319 mote=5 eps=0.115 cand=[1, 2, 43, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=2 features=[2.0, 0.8177134315996109, 0.013888888888888888, 0.0] hc=0.00 re=0.8 qlr=0.014
  cand[2] id=43 features=[2.0, 1368.1776861766282, 0.027472527472527472, 0.0] hc=0.00 re=1368.2 qlr=0.027
  cand[3] id=28 features=[2.29, 90.94234459533511, 0.2228130471435056, 0.0] hc=0.00 re=90.9 qlr=0.223
  qValues=[1.009631346911192, 0.7097341232001781, 0.7000085972249508, 0.7110850028693676]  action=0  chosenParent=1
1773044122678 DECISION phase=320 mote=5 eps=0.114 cand=[1, 38, 43, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.0, 559.9031480066897, 0.07110752564250317, 0.0] hc=0.00 re=559.9 qlr=0.071
  cand[2] id=43 features=[2.0, 1367.7101848529346, 0.027419971942354293, 0.0] hc=0.00 re=1367.7 qlr=0.027
  cand[3] id=28 features=[3.26, 89.45241942776721, 0.2224524148646899, 0.0] hc=0.00 re=89.5 qlr=0.222
  qValues=[1.0394552126526833, 0.7290596291422844, 0.7154279574751854, 0.7265786603093147]  action=3  chosenParent=28
1773044123734 DECISION phase=321 mote=5 eps=0.114 cand=[1, 43, 28, 38] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=43 features=[2.0, 1367.3042998506755, 0.02737458619811561, 0.0] hc=0.00 re=1367.3 qlr=0.027
  cand[2] id=28 features=[2.05, 87.06003051445478, 0.22207859358841778, 0.0] hc=0.00 re=87.1 qlr=0.222
  cand[3] id=38 features=[3.0, 559.5915895601468, 0.07093584732122327, 0.0] hc=0.00 re=559.6 qlr=0.071
  qValues=[0.97198486328125, 0.6856648325920105, 0.6731739640235901, 0.6890089511871338]  action=0  chosenParent=1
1773044124709 DECISION phase=322 mote=5 eps=0.113 cand=[1, 38, 43, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.0, 558.4340420310041, 0.07078935291418081, 0.0] hc=0.00 re=558.4 qlr=0.071
  cand[2] id=43 features=[2.0, 1366.8975951177156, 0.027329350451252066, 0.0] hc=0.00 re=1366.9 qlr=0.027
  cand[3] id=28 features=[2.02, 85.26592662947037, 0.22179189258972373, 0.0] hc=0.00 re=85.3 qlr=0.222
  qValues=[1.04433910921216, 0.7298933006823063, 0.7140270657837391, 0.727076131850481]  action=0  chosenParent=1
1773044125708 DECISION phase=323 mote=5 eps=0.113 cand=[1, 43, 28, 38] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=43 features=[2.0, 1366.5229910741998, 0.02728772686889199, 0.0] hc=0.00 re=1366.5 qlr=0.027
  cand[2] id=28 features=[2.02, 82.47563939462295, 0.22134896605037685, 0.0] hc=0.00 re=82.5 qlr=0.221
  cand[3] id=38 features=[3.0, 558.4325274236909, 0.07065155158593839, 0.0] hc=0.00 re=558.4 qlr=0.071
  qValues=[0.9991011247038841, 0.6982860788702965, 0.6854828372597694, 0.6975151672959328]  action=0  chosenParent=1
1773044126760 DECISION phase=324 mote=5 eps=0.112 cand=[1, 38, 43, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.0, 557.2749318945482, 0.07050622785967318, 0.0] hc=0.00 re=557.3 qlr=0.071
  cand[2] id=43 features=[2.0, 1365.960405278225, 0.02722552868177789, 0.0] hc=0.00 re=1366.0 qlr=0.027
  cand[3] id=28 features=[2.02, 81.42483719745252, 0.2211779851947216, 0.0] hc=0.00 re=81.4 qlr=0.221
  qValues=[1.0823111347854137, 0.7487590126693249, 0.7330394200980663, 0.7406468354165554]  action=1  chosenParent=38
1773044127846 DECISION phase=325 mote=5 eps=0.111 cand=[1, 38, 43, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.0, 555.06508632073, 0.07024134790528233, 0.0] hc=0.00 re=555.1 qlr=0.070
  cand[2] id=43 features=[2.0, 1365.2406029578326, 0.027146464646464648, 0.0] hc=0.00 re=1365.2 qlr=0.027
  cand[3] id=28 features=[2.02, 80.11540886207926, 0.2209646302250804, 0.0] hc=0.00 re=80.1 qlr=0.221
  qValues=[1.0927050709724426, 0.7537832856178284, 0.7377508878707886, 0.7438554763793945]  action=0  chosenParent=1
1773044128697 DECISION phase=326 mote=5 eps=0.111 cand=[1, 38, 43, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.0, 554.2749743032502, 0.07014552069122329, 0.0] hc=0.00 re=554.3 qlr=0.070
  cand[2] id=43 features=[2.0, 1364.8660349143167, 0.027105395864851237, 0.0] hc=0.00 re=1364.9 qlr=0.027
  cand[3] id=28 features=[2.02, 78.89151620875654, 0.22076586995630942, 0.0] hc=0.00 re=78.9 qlr=0.221
  qValues=[1.08811080083251, 0.751109953969717, 0.7345658801496029, 0.7401948980987072]  action=0  chosenParent=1
1773044129500 DECISION phase=327 mote=5 eps=0.110 cand=[1, 38, 43, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.0, 553.1015450946429, 0.07000226911731336, 0.0] hc=0.00 re=553.1 qlr=0.070
  cand[2] id=43 features=[2.0, 1364.4611595081096, 0.027064451158106746, 0.0] hc=0.00 re=1364.5 qlr=0.027
  cand[3] id=28 features=[2.02, 77.92845278568792, 0.2206099518459069, 0.0] hc=0.00 re=77.9 qlr=0.221
  qValues=[1.0654087960720062, 0.7377188205718994, 0.7218236029148102, 0.7282726764678955]  action=0  chosenParent=1
1773044130468 DECISION phase=328 mote=5 eps=0.110 cand=[1, 38, 43, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.0, 551.9282238860357, 0.06985960144927536, 0.0] hc=0.00 re=551.9 qlr=0.070
  cand[2] id=43 features=[2.0, 1363.499189220836, 0.026962628542763982, 0.0] hc=0.00 re=1363.5 qlr=0.027
  cand[3] id=28 features=[2.02, 76.26389916980493, 0.22034115685520073, 0.0] hc=0.00 re=76.3 qlr=0.220
  qValues=[1.0412013307213783, 0.7246796563267708, 0.7077720239758492, 0.7164011672139168]  action=0  chosenParent=1
1773044131787 DECISION phase=329 mote=5 eps=0.109 cand=[1, 38, 28, 43] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.0, 550.9531587867646, 0.06974115519385102, 0.0] hc=0.00 re=551.0 qlr=0.070
  cand[2] id=28 features=[2.02, 74.51365387187138, 0.22005892148072242, 0.0] hc=0.00 re=74.5 qlr=0.220
  cand[3] id=43 features=[3.0, 1357.1742087066173, 0.026797955876854046, 0.0] hc=0.00 re=1357.2 qlr=0.027
  qValues=[0.9365651793777943, 0.6607048250734806, 0.645402330905199, 0.6607595570385456]  action=0  chosenParent=1
1773044132793 DECISION phase=330 mote=5 eps=0.109 cand=[1, 38, 43, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.0, 549.8450340639627, 0.06960740072202166, 0.0] hc=0.00 re=549.8 qlr=0.070
  cand[2] id=43 features=[2.0, 1356.2648074632962, 0.02672135222470793, 0.0] hc=0.00 re=1356.3 qlr=0.027
  cand[3] id=28 features=[2.02, 73.37733999265045, 0.21987585589044603, 0.0] hc=0.00 re=73.4 qlr=0.220
  qValues=[1.007139302790165, 0.7060909643769264, 0.6877483204007149, 0.6991910710930824]  action=0  chosenParent=1
1773044133988 DECISION phase=331 mote=5 eps=0.108 cand=[1, 38, 43, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.0, 549.5849018886867, 0.06957600360847993, 0.0] hc=0.00 re=549.6 qlr=0.070
  cand[2] id=43 features=[2.0, 1355.9208126478225, 0.026684870299118778, 0.0] hc=0.00 re=1355.9 qlr=0.027
  cand[3] id=28 features=[2.02, 71.71595981484435, 0.21962288271013103, 0.0] hc=0.00 re=71.7 qlr=0.220
  qValues=[1.004788588732481, 0.703430350869894, 0.6869216077029705, 0.6972476057708263]  action=0  chosenParent=1
1773044134957 DECISION phase=332 mote=5 eps=0.107 cand=[1, 38, 43, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.0, 548.6074821374959, 0.0694585162670269, 0.0] hc=0.00 re=548.6 qlr=0.069
  cand[2] id=43 features=[2.0, 1355.3269818931042, 0.026622090143635462, 0.0] hc=0.00 re=1355.3 qlr=0.027
  cand[3] id=28 features=[2.02, 70.14112006511441, 0.21937049096597075, 0.0] hc=0.00 re=70.1 qlr=0.219
  qValues=[1.0135842338204384, 0.7066464200615883, 0.6919872835278511, 0.7004291191697121]  action=0  chosenParent=1
1773044135863 DECISION phase=333 mote=5 eps=0.107 cand=[1, 38, 43, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.0, 547.7608193579164, 0.06935701438848921, 0.0] hc=0.00 re=547.8 qlr=0.069
  cand[2] id=43 features=[2.0, 1354.7644520971292, 0.026562886088460587, 0.0] hc=0.00 re=1354.8 qlr=0.027
  cand[3] id=28 features=[2.02, 68.56638031538448, 0.21911867865569798, 0.0] hc=0.00 re=68.6 qlr=0.219
  qValues=[1.0356290563941002, 0.7165710553526878, 0.7040580436587334, 0.7096301540732384]  action=0  chosenParent=1
1773044136747 DECISION phase=334 mote=5 eps=0.106 cand=[1, 38, 43, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.0, 546.7833796067256, 0.0692402648412075, 0.0] hc=0.00 re=546.8 qlr=0.069
  cand[2] id=43 features=[2.0, 1354.295813177384, 0.02651375015414971, 0.0] hc=0.00 re=1354.3 qlr=0.027
  cand[3] id=28 features=[2.02, 67.34235566206173, 0.2189232239566741, 0.0] hc=0.00 re=67.3 qlr=0.219
  qValues=[1.0563078932464123, 0.7257829867303371, 0.715323444455862, 0.718130137771368]  action=0  chosenParent=1
1773044137692 DECISION phase=335 mote=5 eps=0.106 cand=[1, 38, 43, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.0, 545.9367448271461, 0.0691393993724787, 0.0] hc=0.00 re=545.9 qlr=0.069
  cand[2] id=43 features=[2.0, 1353.921233133868, 0.026474572097032384, 0.0] hc=0.00 re=1353.9 qlr=0.026
  cand[3] id=28 features=[3.02, 67.16736836035048, 0.21875596867638633, 0.0] hc=0.00 re=67.2 qlr=0.219
  qValues=[1.070379551500082, 0.7317129783332348, 0.7233176045119762, 0.7232752256095409]  action=0  chosenParent=1
1773044138413 DECISION phase=336 mote=5 eps=0.105 cand=[1, 38, 43, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.0, 545.0886122796202, 0.06903882734698445, 0.0] hc=0.00 re=545.1 qlr=0.069
  cand[2] id=43 features=[2.0, 1353.4520584834213, 0.02642576204523107, 0.0] hc=0.00 re=1353.5 qlr=0.026
  cand[3] id=28 features=[2.02, 65.772432229996, 0.21851946069702366, 0.0] hc=0.00 re=65.8 qlr=0.219
  qValues=[1.0593706741929054, 0.7249415889382362, 0.7171002998948097, 0.7178638651967049]  action=0  chosenParent=1
1773044139548 DECISION phase=337 mote=5 eps=0.105 cand=[1, 38, 43, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.0, 543.9804355568183, 0.06890775072593254, 0.0] hc=0.00 re=544.0 qlr=0.069
  cand[2] id=43 features=[2.0, 1352.8592813247549, 0.026367427029678685, 0.0] hc=0.00 re=1352.9 qlr=0.026
  cand[3] id=28 features=[3.02, 65.43644422965633, 0.21826959725574896, 0.0] hc=0.00 re=65.4 qlr=0.218
  qValues=[1.0566209554672241, 0.7225692570209503, 0.7157037258148193, 0.7155760228633881]  action=0  chosenParent=1
1773044140377 DECISION phase=338 mote=5 eps=0.104 cand=[1, 38, 43, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.0, 543.1337127772387, 0.06880785100925615, 0.0] hc=0.00 re=543.1 qlr=0.069
  cand[2] id=43 features=[2.0, 1352.5472391987257, 0.026335129838314552, 0.0] hc=0.00 re=1352.5 qlr=0.026
  cand[3] id=28 features=[2.02, 64.50015545722853, 0.21811718402843902, 0.0] hc=0.00 re=64.5 qlr=0.218
  qValues=[1.0414933301508427, 0.7139165438711643, 0.7076378501951694, 0.7084775157272816]  action=0  chosenParent=1
1773044141225 DECISION phase=339 mote=5 eps=0.103 cand=[1, 38, 43, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.0, 542.156353026048, 0.06869294143843242, 0.0] hc=0.00 re=542.2 qlr=0.069
  cand[2] id=43 features=[2.0, 1352.047383320237, 0.02628361858190709, 0.0] hc=0.00 re=1352.0 qlr=0.026
  cand[3] id=28 features=[2.02, 63.100809255702245, 0.21789587164690216, 0.0] hc=0.00 re=63.1 qlr=0.218
  qValues=[1.0373980663716793, 0.7112680338323116, 0.705818172544241, 0.7060486786067486]  action=0  chosenParent=1
1773044141917 DECISION phase=340 mote=5 eps=0.103 cand=[1, 38, 43, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.0, 541.245071044636, 0.06859366314619234, 0.0] hc=0.00 re=541.2 qlr=0.069
  cand[2] id=43 features=[2.0, 1351.5788324004916, 0.026235509456985967, 0.0] hc=0.00 re=1351.6 qlr=0.026
  cand[3] id=28 features=[2.02, 61.69929996212476, 0.21767500791891037, 0.0] hc=0.00 re=61.7 qlr=0.218
  qValues=[1.0366479121148586, 0.7102301679551601, 0.7057641856372356, 0.7051052413880825]  action=3  chosenParent=28
1773044142653 DECISION phase=341 mote=5 eps=0.102 cand=[1, 28, 43, 38] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=28 features=[2.0, 58.27555428010337, 0.21715224672944447, 0.0] hc=0.00 re=58.3 qlr=0.217
  cand[2] id=43 features=[2.0, 1351.1729913982324, 0.026193957115009745, 0.0] hc=0.00 re=1351.2 qlr=0.026
  cand[3] id=38 features=[3.0, 541.2437616270481, 0.06848706848706848, 0.0] hc=0.00 re=541.2 qlr=0.068
  qValues=[1.0184729546308517, 0.6972854882478714, 0.6958568841218948, 0.6924531906843185]  action=0  chosenParent=1
1773044143998 DECISION phase=342 mote=5 eps=0.102 cand=[1, 28, 43, 38] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=28 features=[2.0, 56.408640465376116, 0.21686442817470336, 0.0] hc=0.00 re=56.4 qlr=0.217
  cand[2] id=43 features=[2.0, 1350.7500907205504, 0.0261525361878117, 0.0] hc=0.00 re=1350.8 qlr=0.026
  cand[3] id=38 features=[3.0, 538.6322316283738, 0.0681241029038313, 0.0] hc=0.00 re=538.6 qlr=0.068
  qValues=[1.0252885669469833, 0.7002357989549637, 0.6988735646009445, 0.6943292766809464]  action=0  chosenParent=1
1773044145148 DECISION phase=343 mote=5 eps=0.101 cand=[1, 28, 38, 43] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=28 features=[2.0, 53.81305460719366, 0.21646821646821646, 0.0] hc=0.00 re=53.8 qlr=0.216
  cand[2] id=38 features=[2.0, 537.945257096118, 0.0680414644905161, 0.0] hc=0.00 re=537.9 qlr=0.068
  cand[3] id=43 features=[2.0, 1350.3747029463336, 0.02611441758775659, 0.0] hc=0.00 re=1350.4 qlr=0.026
  qValues=[0.9824777878820896, 0.6722203828394413, 0.670049611479044, 0.6699681468307972]  action=0  chosenParent=1
1773044146273 DECISION phase=344 mote=5 eps=0.100 cand=[1, 28, 38, 43] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=28 features=[2.0, 52.32694717759129, 0.2162502360123356, 0.0] hc=0.00 re=52.3 qlr=0.216
  cand[2] id=38 features=[2.0, 536.9024848591217, 0.06792162043152797, 0.0] hc=0.00 re=536.9 qlr=0.068
  cand[3] id=43 features=[2.0, 1349.8129128810597, 0.02605744758211126, 0.0] hc=0.00 re=1349.8 qlr=0.026
  qValues=[0.9888384491205215, 0.67624531686306, 0.6729532033205032, 0.6720557659864426]  action=0  chosenParent=1
1773044147051 DECISION phase=345 mote=5 eps=0.100 cand=[1, 28, 38, 43] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=28 features=[2.0, 51.017442842218145, 0.216046277665996, 0.0] hc=0.00 re=51.0 qlr=0.216
  cand[2] id=38 features=[2.0, 536.0558100795422, 0.06782455754644388, 0.0] hc=0.00 re=536.1 qlr=0.068
  cand[3] id=43 features=[2.0, 1349.3748471893566, 0.02601330913490623, 0.0] hc=0.00 re=1349.4 qlr=0.026
  qValues=[0.9989401623606682, 0.6824420019984245, 0.679151676595211, 0.6764148399233818]  action=3  chosenParent=43
1773044148007 DECISION phase=346 mote=5 eps=0.099 cand=[1, 28, 38, 43] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=28 features=[2.0, 49.87904587094606, 0.21586982471571275, 0.0] hc=0.00 re=49.9 qlr=0.216
  cand[2] id=38 features=[2.0, 535.2728620178217, 0.067735206938193, 0.0] hc=0.00 re=535.3 qlr=0.068
  cand[3] id=43 features=[2.0, 1348.837205306518, 0.025959913064477178, 0.0] hc=0.00 re=1348.8 qlr=0.026
  qValues=[1.0081065334379673, 0.6889068819582462, 0.6847024597227573, 0.6805681176483631]  action=0  chosenParent=1
1773044148698 DECISION phase=347 mote=5 eps=0.099 cand=[1, 28, 38, 43] valid=[true, true, true, true]
